traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
62.0,-17.27272727272728,-30.47577540300866,22.85895740028249,-24.236944872179777,-19.87036805022596,-16.291240594142554,19.55948455680106
62.0,-15.454545454545451,-30.52270460267939,22.86811676719049,-24.02732216830208,-19.96475501618552,-16.342117048021443,19.40685230196369
62.0,-13.63636363636364,-30.465705247724397,22.875773743457074,-23.850248805372303,-20.054029216748887,-16.47343391141986,19.252827281965956
62.0,-11.818181818181827,-30.30501287221886,22.88062367971025,-23.689863082918777,-20.13823346187179,-16.65659703386312,19.09887728583105
62.0,-10.0,-30.04129149297638,22.880904143149703,-23.5403613951226,-20.218532038417184,-16.872303313766306,18.945037424559867
62.0,-8.181818181818187,-29.675630865683075,22.879231725651465,-23.39842612599827,-20.295700021508203,-17.1064344366732,18.792871698578598
62.0,-6.36363636363636,-29.2095419817835,22.875845485055123,-23.26439689716821,-20.37004771333774,-17.35371447117959,18.646856311351
62.0,-4.545454545454547,-28.644950824726244,22.867503709218997,-23.134193450326507,-20.44219389890075,-17.60255100035161,18.507275363367995
62.0,-2.7272727272727337,-27.98419041136987,22.85557741479332,-23.01026507878197,-20.51217039922647,-17.84841859390388,18.3775082824635
62.0,-0.9090909090909064,-27.22999115143573,22.840779301848613,-22.8906638566463,-20.581281537611808,-18.093653581299737,18.26387001103176
62.0,0.9090909090909064,-26.38546956484472,22.821478260105,-22.77460199507769,-20.64892428954072,-18.33298052182861,18.169576789441106
62.0,2.7272727272727195,-25.45411540356036,22.79931946563896,-22.663399047660437,-20.717060734144678,-18.56778708144024,18.101105550766427
62.0,4.545454545454547,-24.43977723115365,22.77574601259573,-22.558083243468783,-20.78456267462069,-18.79631084151718,18.06368925052601
62.0,6.36363636363636,-23.346646519678146,22.750711112816177,-22.458317770212247,-20.853240110944995,-19.01941160737936,18.066836164174127
62.0,8.181818181818173,-22.17924032957058,22.72692399905389,-22.363400605889765,-20.922301498482742,-19.23537011595672,18.115169372306685
62.0,10.0,-20.942382644147468,22.708167586703453,-22.275779485319944,-20.99216964679167,-19.445635688022254,18.214325605740665
62.0,11.818181818181811,-19.641184435827785,22.695349988263143,-22.195091530109018,-21.063733782802395,-19.64949992129165,18.36840712680461
62.0,13.636363636363626,-18.28102254645254,22.694380562251816,-22.11981334898489,-21.13613817187356,-19.84702061091405,18.58289696235662
62.0,15.454545454545451,-16.867517468972395,22.71347562087145,-22.05114175317852,-21.2101898401288,-20.038878367905085,18.863148890014177
62.0,17.272727272727266,-15.406510122314634,22.76745804496449,-21.9895267092462,-21.28555091059772,-20.22465093596761,19.216392393755253
62.0,19.090909090909093,-13.904037715400436,22.876411616892224,-21.9347380136172,-21.36268683949637,-20.40462235169562,19.65474443806869
62.0,20.909090909090907,-12.366308800048268,23.08649811214912,-21.88708565088442,-21.441224343688333,-20.578852752914297,20.218937908715404
62.0,22.72727272727272,-10.799677615849998,23.54380743492184,-21.84662108192813,-21.52132447047527,-20.74750623463557,21.04689986231124
62.0,24.545454545454547,-9.210617833032622,29.91334675192041,-21.812108675778703,-21.60238560501213,-20.910464704499987,-18.31496109228471
62.0,26.36363636363636,-7.605695801805867,-10.292100811593851,-21.784359557717952,-21.684345284712133,-21.06803415121831,-24.10255420819769
62.0,28.181818181818173,-5.99154341873545,-22.71663621294931,-21.76331635856843,-21.767622865792617,-21.22034464193202,-21.366600573893884
62.0,30.0,-4.374830722263987,-22.094468770222644,-21.748638032862367,-21.851295074707348,-21.367166791935823,-21.118418663101348
62.0,31.818181818181813,-2.7622383306214817,-21.63611609625879,-21.740671522517182,-21.935870314962788,-21.508964957261128,-21.02696576623232
62.0,33.636363636363626,-1.1604298360173466,-21.26134232660401,-21.738746190123862,-22.02042328411377,-21.64542918553588,-21.009040115942355
62.0,35.45454545454545,0.4239757308120531,-20.94223761450207,-21.74415709503453,-22.105567584218534,-21.777013892962835,-21.03193676231244
62.0,37.27272727272727,1.984431251917675,-20.6659517212656,-21.755631113971543,-22.190100184031078,-21.903446591595287,-21.080666152386584
62.0,39.09090909090909,3.5144885762929,-20.42551663005941,-21.77343743829356,-22.274234759457613,-22.02503823176752,-21.14477377828927
62.0,40.90909090909091,5.007825165074463,-20.21802884979542,-21.797314745160214,-22.358125663033302,-22.141630668636537,-21.217261861894418
62.0,42.72727272727272,6.458270217686465,-20.041961923518954,-21.826511538982984,-22.441081917550047,-22.25370707719502,-21.294794422447957
62.0,44.54545454545453,7.859830170967635,-19.89609577355072,-21.861515737968315,-22.523386547269805,-22.360627808489163,-21.37714533617033
62.0,46.363636363636346,9.206713465913884,-19.77828239816088,-21.90077513480176,-22.60457515213596,-22.461748842693968,-21.461750012301604
62.0,48.18181818181819,10.493354479694744,-19.689540534603637,-21.94503446362052,-22.684471288216923,-22.55906753330439,-21.546199919265295
62.0,50.0,11.71443652405084,-19.628601085803883,-21.992909631126498,-22.762832651332943,-22.651959118243823,-21.62935044432355
62.0,51.81818181818181,12.864913815038264,-19.592872957427232,-22.04429773858344,-22.84174818899484,-22.7401946084852,-21.70949245445117
62.0,53.636363636363626,13.940032323335656,-19.58192690227203,-22.099239597850072,-22.92005050963869,-22.82332453788902,-21.785433362782012
62.0,55.45454545454544,14.93534941895589,-19.591960670430787,-22.156713456088852,-22.996166948198827,-22.90193493623522,-21.857914048576674
62.0,57.27272727272728,15.846752229186295,-19.622346924028,-22.216781250733447,-23.071550351730053,-22.974959509966126,-21.924868650179192
62.0,59.09090909090909,16.67047463389794,-19.668946132945567,-22.278313839706783,-23.147022592777816,-23.04924388926095,-21.986701250734228
62.0,60.90909090909091,17.40311282799587,-19.730435973783152,-22.342116575917977,-23.221629361771107,-23.11785131496116,-22.045004480478624
62.0,62.72727272727272,18.041639386702588,-19.803934108929035,-22.40673098343932,-23.29596142678652,-23.18044122834749,-22.09810685593571
62.0,64.54545454545453,18.58341577555385,-19.887374089139158,-22.472654745394777,-23.36931389588431,-23.243097045326465,-22.145417677658383
62.0,66.36363636363635,19.02620325341289,-19.97978759107101,-22.53969190644956,-23.441742796240337,-23.30076005917689,-22.188749179398584
62.0,68.18181818181819,19.368172123449224,-20.079013750054195,-22.607147817564545,-23.513536933145676,-23.35562381486369,-22.22786275807408
62.0,70.0,19.60790929385485,-20.183457364820768,-22.67509193195262,-23.58451346227309,-23.40832246658437,-22.263061667782598
62.0,71.81818181818181,19.744424117055534,-20.291361888415565,-22.74350924600824,-23.654682964604238,-23.45819011922248,-22.295632708814
62.0,73.63636363636363,19.777152483287985,-20.40266781604784,-22.81176133311581,-23.724110576749865,-23.50498815497832,-22.32520690290396
62.0,75.45454545454544,19.705959151627468,-20.51551630865409,-22.880666289783143,-23.7928646564429,-23.550600679705404,-22.350015566319698
62.0,77.27272727272728,19.53113830883356,-20.630230506634888,-22.950515556837534,-23.86101630926913,-23.59433303469652,-22.373478691443022
62.0,79.0909090909091,19.2534123537047,-20.745721819643407,-23.021108377875898,-23.92863890418937,-23.63637388631429,-22.395549120833834
62.0,80.9090909090909,18.87392891196486,-20.86133221676088,-23.09224209094464,-23.9960180243342,-23.676917835480825,-22.414767285387725
62.0,82.72727272727272,18.39425609401757,-20.977669859780494,-23.164207481837007,-24.06329172357755,-23.71616413637355,-22.431178006016296
62.0,84.54545454545453,17.816376015163215,-21.093634863019805,-23.23664444244053,-24.130386246179285,-23.754315402223256,-22.448812770907537
62.0,86.36363636363635,17.142676605055534,-21.209081194738715,-23.309193262865733,-24.19764088171244,-23.791576305511622,-22.46658417316124
62.0,88.18181818181819,16.3759417402426,-21.32393504934368,-23.384010400577665,-24.266218748806462,-23.828152279845312,-22.48160399707849
62.0,90.0,15.519339740566627,-21.438060657667457,-23.460448883760197,-24.33512802745662,-23.864248230746284,-22.496004156081625
63.0,-90.0,-17.574392220628418,23.895010791984305,22.57131565276095,19.55975375529144,21.383100220149032,23.43923984815801
63.0,-88.18181818181819,-20.887730961643797,23.89823596274914,22.653127785338484,19.58621737191804,21.20448405016108,23.349074051548957
63.0,-86.36363636363636,-24.01643229890757,23.90222782287401,22.737411159915936,19.64100475808736,21.02968679232985,23.253003269174695
63.0,-84.54545454545455,-26.91488291837961,23.90591383781384,22.819119800688497,19.71553984046318,20.85943328754021,23.16272833473508
63.0,-82.72727272727273,-29.540826329559906,23.908176353782665,22.901005701202223,19.80127824846323,20.69339488269768,23.080212492595592
63.0,-80.9090909090909,-31.8559789225561,23.90787302760737,22.98404635906405,19.89001345969538,20.53333260961784,22.994200033903716
63.0,-79.0909090909091,-33.82658810455359,23.903858279034463,23.05882298125681,19.97509011907732,20.3776895665774,22.91311843583596
63.0,-77.27272727272728,-35.423924378620875,23.89500538278412,23.122994386121164,20.049737151827813,20.22476433158158,22.83536167769943
63.0,-75.45454545454545,-36.624700190836165,23.880228799686392,23.17774507054017,20.106404139718048,20.07435583199577,22.758306520519632
63.0,-73.63636363636364,-37.41140943936675,23.858506335243945,23.22152235175352,20.14200729963913,19.925142943006744,22.683582139948676
63.0,-71.81818181818181,-37.77258269580028,23.83164075309527,23.245233622135476,20.15120633858394,19.775402810251467,22.6087585929361
63.0,-70.0,-37.7029544178581,23.794595451594432,23.25082502293856,20.131367670740648,19.62584992100251,22.53398986062216
63.0,-68.18181818181819,-37.20353971569792,23.74787930377528,23.23815566667372,20.079402232888928,19.47621285723165,22.45912454795306
63.0,-66.36363636363636,-36.28161955263013,23.692479343097357,23.20249541272321,19.99142503182355,19.331957342804618,22.385179030664435
63.0,-64.54545454545455,-34.950634596006736,23.627166748197663,23.142518608682167,19.86609189058291,19.19499377196809,22.31182753818373
63.0,-62.72727272727273,-33.22998926582973,23.54638326898099,23.05762578617869,19.699770182899176,19.075069456617808,22.24152033059974
63.0,-60.90909090909091,-31.144768837853007,23.461088934294885,22.943565607154124,19.49087122569215,18.98209243714859,22.175477961809637
63.0,-59.09090909090909,-28.72537372552967,23.359415290532954,22.801902944546494,19.238868568551418,18.92605779263686,22.11493382224505
63.0,-57.27272727272727,-26.00707627260535,23.242156961001392,22.63620953837847,18.946043894544417,18.9188705836395,22.062094976329767
63.0,-55.45454545454545,-23.029506517875294,23.12391594258896,22.444087743805383,18.61793410561183,18.97132561013873,22.018856988664773
63.0,-53.63636363636364,-19.83607442913704,22.99067578752458,22.226088827656007,18.296348911482863,19.08821661564052,21.987340957507037
63.0,-51.81818181818182,-16.47333702958555,22.846474800531155,21.98800011785381,18.138167979815808,19.26943026515507,21.968357400996243
63.0,-50.0,-12.990319643310784,22.69064448504612,21.73083068691378,31.0665800177204,19.507939157964916,21.963189915438527
63.0,-48.18181818181818,-9.43780115545429,22.52606380744102,21.45981066363584,-16.134752125943105,19.793128421868456,21.971963702358856
63.0,-46.36363636363637,-5.867573707212086,22.35388589116988,21.180881279077774,-14.614600171054654,20.11327884080782,21.99359107846628
63.0,-44.54545454545455,-2.331687618584831,22.17636863937744,20.891969444076004,-13.973592751367152,20.4543303268104,22.02707324364144
63.0,-42.72727272727273,1.118307452858872,21.996121348723044,20.590031176906628,-14.129610841890395,20.80675982756684,22.07039934249687
63.0,-40.909090909090914,4.4321140540651935,21.816031661475108,20.280468591551248,-14.750468894828405,21.16397721045224,22.12112238174695
63.0,-39.09090909090909,7.5614202226974,21.636924343490755,19.969232529853617,-15.50396816618991,21.522615829715555,22.175254674365515
63.0,-37.27272727272727,10.460603826883307,21.46056670229817,19.66437630419282,-16.200934217714643,21.89099167549381,22.23003495479149
63.0,-35.45454545454545,13.087397689944057,21.28841965341231,19.38341337571884,-16.80082373695623,22.269863814370325,22.28173400536636
63.0,-33.63636363636364,15.40350580325546,21.121277786637688,19.144494666736243,-17.301309160314467,22.661713881154924,22.327263023189676
63.0,-31.81818181818182,17.375161643479284,20.96086125360121,18.98109432359724,-17.705203039829346,23.07820995706913,22.36814016426071
63.0,-30.0,18.97362045446129,20.80678283199132,18.93956931367582,-18.042252323499262,23.54080823916217,22.401187331189348
63.0,-28.181818181818187,20.175578316822207,20.66175815226197,19.1265283116322,-18.30955358975523,24.126756172632184,22.42046300449761
63.0,-26.363636363636367,20.96351189562885,20.52504853620965,22.350551672669347,-18.519998021370355,11.29078777259346,22.425854249062496
63.0,-24.545454545454547,21.32593391296665,20.399942664649643,18.625580990622808,-18.68389798452668,-30.276491207503625,22.416160698156745
63.0,-22.727272727272734,21.257560620880845,20.28766350813341,-19.24126284117276,-18.80911793811629,-24.58575884414645,22.387973750060183
63.0,-20.909090909090907,20.759388833099443,20.19103238806903,-18.773225155470573,-18.903793473899203,-23.91887177379286,22.337097928428364
63.0,-19.090909090909093,19.838681392493186,20.11512169656559,-18.64834305072161,-18.97576043136374,-23.461454916698884,22.264716295276813
63.0,-17.27272727272728,18.50886128614209,20.063595533722687,-18.708727387561897,-19.0325540766284,-23.069985346974438,22.168518801160545
63.0,-15.454545454545451,16.7893159517045,20.043249410781534,-18.875335160641747,-19.082159917185464,-22.70595138905682,22.046463041342506
63.0,-13.63636363636364,14.705114628104472,20.058139567583456,-19.119538071892958,-19.13332091719952,-22.355161355278923,21.897957365794767
63.0,-11.818181818181827,12.286642871279795,20.11324054113158,-19.40504019523125,-19.192455592706352,-22.00946236968781,21.72229935062584
63.0,-10.0,9.56915956338295,20.210243373522,-19.71530095553977,-19.268029339501812,-21.66796309770034,21.519401128363988
63.0,-8.181818181818187,6.592282873794838,20.350687667531357,-20.03503389207569,-19.36380308079149,-21.33282942587993,21.290852733769423
63.0,-6.36363636363636,3.3994126661212327,20.53064060198619,-20.354855919708392,-19.48388433496463,-21.004089329749604,21.036295220886217
63.0,-4.545454545454547,0.0370977718972405,20.745380309074328,-20.66785953500973,-19.62722752418656,-20.674682874867088,20.75109824900844
63.0,-2.7272727272727337,-3.44564264448932,20.98975622730693,-20.970274372778203,-19.792043037064083,-20.353287864712264,20.43564762783184
63.0,-0.9090909090909064,-6.998033735838914,21.25538885863614,-21.257200855998327,-19.974717934018933,-20.04734916292201,20.088961272573314
63.0,0.9090909090909064,-10.568285218268215,21.545186464613494,-21.53515628122596,-20.169976647564027,-19.766644137853536,19.70898284290555
